id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
03100102,1188,154,12,3,0,6,8,71,15,7,7,6,44,12,6,292,55,67,6,504,79,24,235,12,103,84,0,25,100.0,12.962962962962962,1.0101010101010102,0.25252525252525254,0.0,0.5050505050505051,0.6734006734006733,5.976430976430977,1.2626262626262625,0.5892255892255892,0.5892255892255892,0.5050505050505051,3.7037037037037033,1.0101010101010102,0.5050505050505051,24.579124579124578,4.62962962962963,5.63973063973064,0.5050505050505051,42.42424242424242,6.6498316498316505,2.0202020202020203,19.78114478114478,1.0101010101010102,8.67003367003367,7.07070707070707,0.0,2.1043771043771047
03100103,2608,385,4,16,22,3,4,198,36,25,9,6,139,27,47,827,182,187,43,1114,136,48,529,10,241,83,7,19,100.0,14.762269938650308,0.15337423312883436,0.6134969325153374,0.843558282208589,0.11503067484662577,0.15337423312883436,7.592024539877301,1.3803680981595092,0.9585889570552147,0.3450920245398773,0.23006134969325154,5.329754601226994,1.0352760736196318,1.8021472392638036,31.7101226993865,6.978527607361963,7.170245398773006,1.6487730061349692,42.714723926380366,5.214723926380368,1.8404907975460123,20.283742331288344,0.3834355828220859,9.240797546012269,3.1825153374233124,0.2684049079754601,0.7285276073619631
03200204,650,50,0,0,0,3,6,17,6,9,0,3,55,34,9,232,31,22,0,283,92,15,87,3,42,7,0,8,100.0,7.6923076923076925,0.0,0.0,0.0,0.46153846153846156,0.9230769230769231,2.6153846153846154,0.9230769230769231,1.3846153846153846,0.0,0.46153846153846156,8.461538461538462,5.230769230769231,1.3846153846153846,35.69230769230769,4.769230769230769,3.3846153846153846,0.0,43.53846153846154,14.153846153846153,2.307692307692308,13.384615384615383,0.46153846153846156,6.461538461538462,1.0769230769230769,0.0,1.2307692307692308
03200205,1713,536,37,19,71,18,12,175,58,41,31,44,77,7,30,299,89,114,16,361,83,37,111,6,31,46,102,54,100.0,31.290134267367193,2.1599532983070637,1.1091652072387623,4.144775248102744,1.0507880910683012,0.7005253940455342,10.215995329830706,3.3858727378867486,2.3934617629889083,1.8096906012842966,2.568593111500292,4.495037945125511,0.4086398131932283,1.7513134851138354,17.45475773496789,5.195563339171045,6.654991243432574,0.9340338587273789,21.074138937536485,4.845300642148278,2.1599532983070637,6.47985989492119,0.3502626970227671,1.8096906012842966,2.6853473438412143,5.954465849387041,3.1523642732049035
03200206,1667,575,56,72,56,50,35,102,15,53,23,41,71,15,15,268,88,117,7,252,37,15,97,6,31,7,128,22,100.0,34.49310137972405,3.3593281343731256,4.319136172765447,3.3593281343731256,2.9994001199760048,2.099580083983203,6.11877624475105,0.8998200359928014,3.179364127174565,1.3797240551889622,2.459508098380324,4.259148170365927,0.8998200359928014,0.8998200359928014,16.076784643071385,5.278944211157769,7.018596280743851,0.4199160167966407,15.116976604679063,2.2195560887822436,0.8998200359928014,5.8188362327534495,0.3599280143971206,1.859628074385123,0.4199160167966407,7.678464307138571,1.3197360527894422
03200207,2391,739,66,18,74,34,18,195,81,96,12,31,130,35,53,415,176,105,32,631,158,57,257,24,112,53,27,84,100.0,30.90757005437056,2.7603513174404015,0.7528230865746549,3.094939355918026,1.4219991635299039,0.7528230865746549,8.155583437892096,3.3877038895859477,4.0150564617314926,0.5018820577164366,1.2965286491007948,5.437055625261397,1.4638226683396067,2.2166457549142615,17.356754496026767,7.360936846507737,4.391468005018821,1.3383521539104977,26.390631534922626,6.608113759933082,2.3839397741530743,10.748640736093684,1.0037641154328731,4.684232538686742,2.2166457549142615,1.1292346298619824,3.5131744040150563
03200308,854,258,10,21,15,3,24,77,18,18,9,16,34,3,12,200,80,29,48,178,33,24,57,9,24,19,7,39,100.0,30.210772833723652,1.1709601873536302,2.459016393442623,1.756440281030445,0.351288056206089,2.810304449648712,9.01639344262295,2.107728337236534,2.107728337236534,1.053864168618267,1.873536299765808,3.9812646370023423,0.351288056206089,1.405152224824356,23.4192037470726,9.367681498829041,3.395784543325527,5.620608899297424,20.843091334894616,3.864168618266979,2.810304449648712,6.674473067915692,1.053864168618267,2.810304449648712,2.224824355971897,0.819672131147541,4.566744730679157
03200309,1048,314,6,0,34,15,10,110,29,33,3,6,30,0,18,209,53,89,27,319,56,19,152,0,76,25,33,38,100.0,29.961832061068705,0.5725190839694656,0.0,3.2442748091603053,1.4312977099236641,0.9541984732824428,10.49618320610687,2.767175572519084,3.1488549618320607,0.2862595419847328,0.5725190839694656,2.8625954198473282,0.0,1.717557251908397,19.942748091603054,5.057251908396947,8.492366412213741,2.5763358778625953,30.438931297709924,5.343511450381679,1.8129770992366412,14.50381679389313,0.0,7.251908396946565,2.385496183206107,3.1488549618320607,3.6259541984732824
03200310,1426,398,18,24,30,12,12,181,39,12,3,15,62,25,12,427,177,83,65,406,76,6,179,27,68,19,15,39,100.0,27.910238429172512,1.262272089761571,1.6830294530154277,2.1037868162692845,0.8415147265077139,0.8415147265077139,12.692847124824686,2.73492286115007,0.8415147265077139,0.21037868162692847,1.0518934081346423,4.3478260869565215,1.753155680224404,0.8415147265077139,29.943899018232816,12.41234221598878,5.820476858345021,4.55820476858345,28.471248246844322,5.329593267882188,0.42075736325385693,12.552594670406734,1.8934081346423561,4.768583450210379,1.332398316970547,1.0518934081346423,2.73492286115007
03300411,2962,590,17,23,35,26,22,245,47,36,12,12,184,38,72,771,212,180,120,1118,93,67,503,9,279,56,12,41,100.0,19.918973666441595,0.5739365293720459,0.7765023632680621,1.1816340310600946,0.8777852802160702,0.7427413909520594,8.27143821742066,1.5867656988521268,1.2153950033760972,0.4051316677920324,0.4051316677920324,6.212018906144497,1.2829169480081026,2.4307900067521944,26.029709655638083,7.157326130992573,6.076975016880486,4.051316677920324,37.74476704929101,3.1397704253882512,2.261985145172181,16.98176907494936,0.3038487508440243,9.419311276164754,1.8906144496961512,0.4051316677920324,1.3841998649561107
03300412,614,194,11,6,12,9,15,44,28,9,3,16,18,0,9,206,50,86,22,76,3,0,30,10,7,6,10,9,100.0,31.596091205211724,1.7915309446254073,0.9771986970684038,1.9543973941368076,1.4657980456026058,2.44299674267101,7.166123778501629,4.5602605863192185,1.4657980456026058,0.4885993485342019,2.6058631921824107,2.9315960912052117,0.0,1.4657980456026058,33.55048859934853,8.143322475570033,14.006514657980457,3.5830618892508146,12.37785016286645,0.4885993485342019,0.0,4.88599348534202,1.6286644951140066,1.1400651465798046,0.9771986970684038,1.6286644951140066,1.4657980456026058
03300413,313,88,3,12,0,9,0,42,7,0,6,6,23,0,11,64,32,14,12,45,9,3,14,7,4,19,16,30,100.0,28.115015974440894,0.9584664536741214,3.8338658146964857,0.0,2.8753993610223643,0.0,13.418530351437699,2.2364217252396164,0.0,1.9169329073482428,1.9169329073482428,7.348242811501597,0.0,3.5143769968051117,20.447284345047922,10.223642172523961,4.472843450479233,3.8338658146964857,14.376996805111823,2.8753993610223643,0.9584664536741214,4.472843450479233,2.2364217252396164,1.2779552715654952,6.070287539936102,5.111821086261981,9.584664536741213
03300514,800,386,6,18,3,24,9,79,36,177,4,6,27,3,13,156,27,62,19,152,37,7,59,3,6,25,6,34,100.0,48.25,0.75,2.25,0.375,3.0,1.125,9.875,4.5,22.125,0.5,0.75,3.375,0.375,1.625,19.5,3.375,7.75,2.375,19.0,4.625,0.8750000000000001,7.375,0.375,0.75,3.125,0.75,4.25
03300515,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03300516,2499,493,29,12,38,38,24,95,65,57,12,15,134,47,35,549,129,123,18,815,146,39,337,25,122,77,22,63,100.0,19.727891156462583,1.1604641856742697,0.4801920768307323,1.520608243297319,1.520608243297319,0.9603841536614646,3.8015206082432975,2.6010404161664664,2.2809123649459786,0.4801920768307323,0.6002400960384154,5.362144857943178,1.8807523009203682,1.400560224089636,21.968787515006003,5.162064825930372,4.921968787515006,0.7202881152460985,32.61304521808724,5.842336934773909,1.56062424969988,13.485394157663066,1.0004001600640255,4.881952781112445,3.081232492997199,0.8803521408563426,2.5210084033613445
03300517,81,41,9,0,0,0,0,12,0,20,0,6,3,0,3,9,0,9,0,3,0,0,0,0,0,12,0,0,100.0,50.617283950617285,11.11111111111111,0.0,0.0,0.0,0.0,14.814814814814813,0.0,24.691358024691358,0.0,7.4074074074074066,3.7037037037037033,0.0,3.7037037037037033,11.11111111111111,0.0,11.11111111111111,0.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,14.814814814814813,0.0,0.0
03400618,1103,310,28,12,15,12,14,133,40,3,6,9,40,0,21,183,63,12,57,387,190,12,68,9,9,24,10,102,100.0,28.105167724388032,2.5385312783318223,1.087941976427924,1.3599274705349047,1.087941976427924,1.2692656391659112,12.058023572076156,3.626473254759746,0.271985494106981,0.543970988213962,0.8159564823209429,3.626473254759746,0.0,1.9038984587488668,16.59111514052584,5.711695376246601,1.087941976427924,5.167724388032639,35.08612873980054,17.225747960108794,1.087941976427924,6.165004533091569,0.8159564823209429,0.8159564823209429,2.175883952855848,0.9066183136899365,9.247506799637353
03400619,2325,714,82,16,61,23,19,205,80,30,29,51,106,18,31,386,106,148,49,660,247,44,185,15,68,18,32,126,100.0,30.709677419354836,3.5268817204301075,0.6881720430107527,2.6236559139784945,0.9892473118279571,0.8172043010752689,8.817204301075268,3.4408602150537635,1.2903225806451613,1.2473118279569892,2.193548387096774,4.559139784946237,0.7741935483870968,1.3333333333333335,16.602150537634408,4.559139784946237,6.365591397849463,2.10752688172043,28.387096774193548,10.623655913978494,1.89247311827957,7.956989247311828,0.6451612903225806,2.924731182795699,0.7741935483870968,1.3763440860215055,5.419354838709677
03400620,758,262,21,15,4,25,9,65,30,16,0,34,22,3,0,114,44,23,6,204,68,12,60,3,25,7,25,28,100.0,34.56464379947229,2.7704485488126647,1.978891820580475,0.5277044854881267,3.2981530343007917,1.1873350923482848,8.575197889182059,3.95778364116095,2.1108179419525066,0.0,4.485488126649076,2.9023746701846966,0.395778364116095,0.0,15.03957783641161,5.804749340369393,3.034300791556728,0.79155672823219,26.912928759894463,8.970976253298153,1.58311345646438,7.9155672823219,0.395778364116095,3.2981530343007917,0.9234828496042217,3.2981530343007917,3.6939313984168867
03400721,2969,1107,112,27,172,72,65,213,46,38,40,109,123,19,26,529,206,173,25,488,102,34,211,21,71,33,104,86,100.0,37.28528123947457,3.7723139104075445,0.9093971034018189,5.793196362411587,2.42505894240485,2.1892893230043784,7.174132704614348,1.5493432132030986,1.2798922196025597,1.3472549680026944,3.671269787807342,4.142809026608286,0.6399461098012799,0.8757157292017514,17.817446951835635,6.938363085213877,5.826877736611654,0.8420343550016841,16.436510609632872,3.435500168406871,1.1451667228022904,7.1067699562142135,0.7073088582014146,2.3913775682047826,1.1114853486022231,3.502862916807006,2.8965981812057935
03400722,820,291,26,13,29,31,19,63,9,27,3,12,33,12,6,157,40,78,10,140,13,25,25,3,0,10,27,25,100.0,35.48780487804878,3.1707317073170733,1.5853658536585367,3.536585365853658,3.7804878048780486,2.317073170731707,7.682926829268292,1.097560975609756,3.2926829268292686,0.3658536585365854,1.4634146341463417,4.024390243902439,1.4634146341463417,0.7317073170731708,19.146341463414636,4.878048780487805,9.512195121951219,1.2195121951219512,17.073170731707318,1.5853658536585367,3.048780487804878,3.048780487804878,0.3658536585365854,0.0,1.2195121951219512,3.2926829268292686,3.048780487804878
03400723,1861,562,53,27,86,21,49,112,42,37,6,46,53,18,13,346,122,120,14,468,93,16,213,14,75,36,75,28,100.0,30.19881783987104,2.8479312197743147,1.4508328855454058,4.6211714132187,1.1284255776464267,2.6329930145083287,6.018269747447609,2.2568511552928534,1.9881783987103707,0.32240730789897903,2.4717893605588395,2.8479312197743147,0.967221923696937,0.6985491671144546,18.592154755507792,6.555615260612574,6.448146157979581,0.7522837184309511,25.14777001612036,4.997313272434175,0.8597528210639441,11.445459430413756,0.7522837184309511,4.030091348737238,1.934443847393874,4.030091348737238,1.5045674368619022
03400724,1525,481,41,6,43,22,40,111,45,47,12,30,68,4,25,300,74,154,19,341,50,34,134,15,47,43,24,43,100.0,31.540983606557376,2.6885245901639343,0.39344262295081966,2.819672131147541,1.4426229508196722,2.622950819672131,7.278688524590164,2.9508196721311477,3.081967213114754,0.7868852459016393,1.9672131147540985,4.4590163934426235,0.26229508196721313,1.639344262295082,19.672131147540984,4.852459016393443,10.098360655737705,1.2459016393442623,22.360655737704917,3.278688524590164,2.2295081967213117,8.786885245901638,0.9836065573770493,3.081967213114754,2.819672131147541,1.5737704918032787,2.819672131147541
03400725,1122,290,21,0,22,5,20,95,14,23,15,27,72,12,35,168,55,51,31,352,41,30,164,12,82,16,10,79,100.0,25.846702317290553,1.8716577540106951,0.0,1.9607843137254901,0.4456327985739751,1.7825311942959003,8.467023172905526,1.2477718360071302,2.049910873440285,1.3368983957219251,2.406417112299465,6.417112299465241,1.06951871657754,3.119429590017825,14.973262032085561,4.901960784313726,4.545454545454546,2.7629233511586455,31.372549019607842,3.6541889483065955,2.6737967914438503,14.616755793226382,1.06951871657754,7.308377896613191,1.4260249554367201,0.8912655971479502,7.040998217468805
03400826,1796,504,42,17,73,16,19,133,35,42,7,27,51,13,13,390,135,55,9,526,132,48,164,9,56,16,36,21,100.0,28.06236080178174,2.338530066815145,0.9465478841870825,4.064587973273942,0.8908685968819599,1.0579064587973273,7.405345211581292,1.9487750556792873,2.338530066815145,0.3897550111358575,1.5033407572383073,2.839643652561247,0.7238307349665924,0.7238307349665924,21.714922048997774,7.5167037861915365,3.0623608017817374,0.5011135857461024,29.287305122494434,7.349665924276169,2.6726057906458798,9.131403118040089,0.5011135857461024,3.11804008908686,0.8908685968819599,2.0044543429844097,1.1692650334075725
03400827,2601,943,86,33,175,66,90,206,56,28,21,67,62,13,15,399,144,138,21,448,89,28,153,18,43,45,101,51,100.0,36.255286428296806,3.3064206074586697,1.2687427912341407,6.728181468665897,2.5374855824682814,3.4602076124567476,7.920030757400999,2.153018069973087,1.0765090349865436,0.8073817762399077,2.575932333717801,2.3836985774702035,0.4998077662437524,0.5767012687427913,15.340253748558247,5.536332179930796,5.3056516724336795,0.8073817762399077,17.224144559784698,3.4217608612072277,1.0765090349865436,5.88235294117647,0.6920415224913495,1.6532103037293349,1.7301038062283738,3.883121876201461,1.9607843137254901
03400828,1407,458,35,13,79,33,43,82,21,18,9,40,67,4,17,262,98,112,13,222,40,30,84,6,3,25,36,28,100.0,32.55152807391614,2.4875621890547266,0.9239516702203269,5.614783226723525,2.345415778251599,3.0561478322672353,5.828002842928217,1.4925373134328357,1.279317697228145,0.6396588486140725,2.8429282160625444,4.761904761904762,0.28429282160625446,1.2082444918265813,18.621179815209665,6.965174129353234,7.960199004975125,0.9239516702203269,15.778251599147122,2.8429282160625444,2.1321961620469083,5.970149253731343,0.42643923240938164,0.21321961620469082,1.7768301350390905,2.55863539445629,1.9900497512437811
03400829,1504,401,37,9,53,16,25,97,26,28,18,22,66,12,9,286,103,106,7,356,49,3,142,22,43,42,33,21,100.0,26.66223404255319,2.4601063829787235,0.598404255319149,3.5239361702127656,1.0638297872340425,1.6622340425531914,6.449468085106383,1.7287234042553192,1.8617021276595744,1.196808510638298,1.4627659574468086,4.388297872340425,0.7978723404255319,0.598404255319149,19.01595744680851,6.848404255319148,7.047872340425531,0.4654255319148936,23.670212765957448,3.2579787234042556,0.19946808510638298,9.441489361702128,1.4627659574468086,2.859042553191489,2.7925531914893615,2.1941489361702127,1.3962765957446808
03400830,1826,658,47,28,59,26,38,170,63,37,18,33,93,24,24,282,74,96,18,477,60,33,173,6,47,28,42,41,100.0,36.03504928806134,2.573932092004381,1.5334063526834611,3.2311062431544357,1.4238773274917853,2.08105147864184,9.309967141292443,3.450164293537788,2.026286966046002,0.9857612267250823,1.8072289156626504,5.093099671412924,1.3143483023001095,1.3143483023001095,15.443592552026287,4.052573932092004,5.257393209200438,0.9857612267250823,26.122672508214677,3.285870755750274,1.8072289156626504,9.474260679079956,0.32858707557502737,2.573932092004381,1.5334063526834611,2.3001095290251916,2.245345016429354
03400831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03500932,1989,318,25,6,39,9,28,77,12,18,7,27,85,24,13,497,136,100,18,754,113,47,273,9,141,66,23,29,100.0,15.987933634992457,1.256913021618904,0.301659125188537,1.9607843137254901,0.4524886877828055,1.4077425842131726,3.8712921065862242,0.603318250377074,0.904977375565611,0.35193564605329314,1.3574660633484164,4.273504273504273,1.206636500754148,0.6535947712418301,24.98743086978381,6.837606837606838,5.027652086475616,0.904977375565611,37.908496732026144,5.681246857717446,2.3629964806435395,13.725490196078432,0.4524886877828055,7.088989441930618,3.3182503770739067,1.1563599798893918,1.4580191050779285
03500933,1607,563,54,20,32,30,31,149,77,31,13,43,56,3,19,280,89,108,19,265,41,29,98,9,27,44,49,24,100.0,35.034225264467956,3.360298693217175,1.2445550715619167,1.9912881144990666,1.8668326073428747,1.9290603609209707,9.27193528313628,4.791537025513379,1.9290603609209707,0.8089607965152459,2.675793403858121,3.484754200373367,0.18668326073428748,1.1823273179838207,17.423771001866832,5.5382700684505295,6.72059738643435,1.1823273179838207,16.490354698195393,2.551337896701929,1.804604853764779,6.098319850653391,0.5600497822028625,1.6801493466085875,2.7380211574362168,3.0491599253266957,1.4934660858742999
03500934,3172,1176,108,41,219,52,62,239,101,70,22,87,127,18,59,562,206,194,35,538,103,44,190,6,83,95,96,44,100.0,37.07440100882724,3.4047919293820934,1.2925598991172762,6.904161412358134,1.639344262295082,1.9546027742749055,7.534678436317781,3.184110970996217,2.2068095838587642,0.6935687263556116,2.742749054224464,4.003783102143758,0.5674653215636822,1.8600252206809584,17.717528373266077,6.494325346784363,6.116015132408575,1.1034047919293821,16.960907944514503,3.2471626733921815,1.3871374527112232,5.989911727616646,0.18915510718789408,2.6166456494325345,2.994955863808323,3.0264817150063053,1.3871374527112232
03500935,1977,733,67,17,99,43,63,143,75,26,33,45,143,15,47,327,136,116,18,337,91,22,118,9,50,67,55,30,100.0,37.07637835103693,3.388973191704603,0.8598887202832575,5.007587253414264,2.175012645422357,3.1866464339908953,7.233181588265047,3.793626707132018,1.3151239251390996,1.669195751138088,2.2761760242792106,7.233181588265047,0.7587253414264037,2.3773394031360646,16.5402124430956,6.87910976226606,5.8674759736975215,0.9104704097116844,17.046029337379867,4.602933737986849,1.112797167425392,5.9686393525543755,0.4552352048558422,2.5290844714213456,3.388973191704603,2.7819929185634797,1.5174506828528074
03500936,2508,830,59,34,98,35,51,125,78,106,23,58,160,54,54,400,149,136,30,456,57,22,239,15,129,132,47,37,100.0,33.09409888357257,2.3524720893141944,1.3556618819776716,3.9074960127591707,1.3955342902711323,2.0334928229665072,4.984051036682616,3.110047846889952,4.226475279106858,0.9170653907496014,2.3125996810207337,6.379585326953747,2.15311004784689,2.15311004784689,15.94896331738437,5.940988835725678,5.422647527910686,1.1961722488038278,18.181818181818183,2.272727272727273,0.8771929824561403,9.529505582137162,0.5980861244019139,5.143540669856459,5.263157894736842,1.8740031897926632,1.4752791068580542
03501037,1975,505,35,21,63,26,25,128,40,49,16,30,119,30,30,382,138,134,42,585,49,28,278,19,151,100,23,48,100.0,25.569620253164555,1.7721518987341773,1.0632911392405064,3.189873417721519,1.3164556962025316,1.2658227848101267,6.481012658227849,2.0253164556962027,2.481012658227848,0.8101265822784811,1.5189873417721518,6.025316455696203,1.5189873417721518,1.5189873417721518,19.341772151898734,6.987341772151899,6.784810126582279,2.126582278481013,29.620253164556964,2.481012658227848,1.4177215189873418,14.075949367088608,0.9620253164556962,7.6455696202531644,5.063291139240507,1.1645569620253164,2.430379746835443
03501038,1344,267,10,15,22,16,12,98,3,8,7,21,62,15,16,305,152,77,7,460,26,24,195,3,73,78,16,32,100.0,19.866071428571427,0.744047619047619,1.1160714285714286,1.636904761904762,1.1904761904761905,0.8928571428571428,7.291666666666667,0.2232142857142857,0.5952380952380952,0.5208333333333333,1.5625,4.613095238095238,1.1160714285714286,1.1904761904761905,22.69345238095238,11.30952380952381,5.729166666666666,0.5208333333333333,34.226190476190474,1.9345238095238095,1.7857142857142856,14.508928571428573,0.2232142857142857,5.4315476190476195,5.803571428571429,1.1904761904761905,2.380952380952381
03601139,1450,543,93,18,97,37,37,94,53,12,12,48,45,9,12,185,66,58,9,293,42,28,140,21,55,20,38,33,100.0,37.44827586206896,6.413793103448276,1.2413793103448276,6.689655172413793,2.5517241379310347,2.5517241379310347,6.482758620689655,3.6551724137931036,0.8275862068965517,0.8275862068965517,3.310344827586207,3.103448275862069,0.6206896551724138,0.8275862068965517,12.758620689655173,4.551724137931035,4.0,0.6206896551724138,20.20689655172414,2.896551724137931,1.9310344827586208,9.655172413793103,1.4482758620689655,3.793103448275862,1.3793103448275863,2.6206896551724137,2.2758620689655173
03601140,2097,858,109,37,130,60,76,101,38,71,9,87,50,7,7,283,90,132,22,354,69,24,171,6,58,3,103,49,100.0,40.915593705293276,5.197901764425369,1.764425369575584,6.19933237958989,2.8612303290414878,3.6242250834525516,4.816404387219838,1.8121125417262758,3.385789222699094,0.4291845493562232,4.148783977110158,2.3843586075345735,0.33381020505484027,0.33381020505484027,13.495469718645683,4.291845493562231,6.294706723891273,1.0491177873152122,16.88125894134478,3.290414878397711,1.144492131616595,8.15450643776824,0.28612303290414876,2.7658559847401047,0.14306151645207438,4.9117787315212205,2.336671435383882
03601141,2632,1004,134,24,138,83,90,113,15,62,28,120,96,0,35,405,148,156,18,376,65,26,183,19,67,28,146,44,100.0,38.14589665653496,5.091185410334346,0.911854103343465,5.243161094224924,3.1534954407294835,3.419452887537994,4.293313069908815,0.5699088145896657,2.3556231003039514,1.0638297872340425,4.5592705167173255,3.64741641337386,0.0,1.3297872340425532,15.387537993920972,5.623100303951368,5.927051671732523,0.6838905775075987,14.285714285714285,2.4696048632218845,0.9878419452887538,6.952887537993921,0.7218844984802432,2.545592705167173,1.0638297872340425,5.547112462006079,1.6717325227963524
03601142,4191,1804,295,73,341,154,149,191,59,65,31,233,117,22,37,434,194,160,12,433,102,50,202,20,61,50,246,58,100.0,43.044619422572175,7.038892865664518,1.7418277260796946,8.136482939632545,3.674540682414698,3.55523741350513,4.557384872345502,1.4077785731329038,1.5509424958243856,0.7396802672393223,5.559532331185874,2.791696492483894,0.5249343832020997,0.882844189930804,10.355523741350513,4.628966833691243,3.81770460510618,0.28632784538296346,10.331663087568598,2.4337866857551895,1.193032689095681,4.819852063946552,0.4772130756382725,1.455499880696731,1.193032689095681,5.869720830350752,1.3839179193509903
03601243,2191,859,124,51,131,80,77,104,24,41,9,94,36,0,9,276,109,104,15,312,81,24,109,15,24,51,118,21,100.0,39.20584208124144,5.659516202647193,2.327704244637152,5.979005020538567,3.651300775901415,3.5143769968051117,4.7466910086718395,1.0953902327704246,1.8712916476494752,0.4107713372889092,4.290278411684163,1.6430853491556368,0.0,0.4107713372889092,12.59698767685988,4.974897307165678,4.7466910086718395,0.6846188954815152,14.240073026015517,3.6969420356001828,1.0953902327704246,4.974897307165678,0.6846188954815152,1.0953902327704246,2.327704244637152,5.3856686444545865,0.9584664536741214
03601244,2278,897,114,39,156,56,105,147,33,19,16,118,76,15,24,277,117,85,16,260,52,25,106,13,32,70,92,34,100.0,39.376646180860405,5.004389815627744,1.7120280948200177,6.848112379280071,2.4582967515364356,4.6093064091308165,6.453028972783143,1.4486391571553994,0.8340649692712907,0.7023705004389815,5.179982440737489,3.336259877085163,0.6584723441615452,1.0535557506584723,12.159789288849868,5.136084284460052,3.731343283582089,0.7023705004389815,11.41352063213345,2.28270412642669,1.0974539069359086,4.653204565408252,0.5706760316066725,1.404741000877963,3.0728709394205445,4.038630377524144,1.4925373134328357
03601245,4349,1448,126,58,282,66,143,225,94,78,34,124,130,19,31,647,278,196,46,888,147,83,390,36,151,182,136,80,100.0,33.29501034720626,2.897217751207174,1.33363991722235,6.484249252701771,1.517590250632329,3.2881122097033804,5.173603127155668,2.1614164175672568,1.7935157507472983,0.7817889169924119,2.851230167854679,2.9891929179121637,0.4368820418487009,0.7128075419636698,14.876983214532077,6.392274085996781,4.5067831685444935,1.057714417107381,20.418487008507704,3.3800873764083694,1.9084847091285353,8.967578753736491,0.8277765003449069,3.4720625431133594,4.184870085077029,3.1271556679696477,1.8395033340997928
03601346,2347,899,131,32,163,60,92,105,22,42,16,89,68,21,16,317,142,89,10,302,75,20,158,15,50,29,172,34,100.0,38.30421815083085,5.581593523647209,1.3634426927993182,6.945036216446527,2.556455048998722,3.9198977417980405,4.473796335747763,0.9373668512995312,1.7895185342991053,0.6817213463996591,3.7920749893481043,2.8973157221985515,0.8947592671495527,0.6817213463996591,13.506604175543247,6.050276949296975,3.7920749893481043,0.42607584149978694,12.867490413293567,3.1955688112484024,0.8521516829995739,6.731998295696634,0.6391137622496805,2.1303792074989345,1.2356199403493822,7.328504473796335,1.4486578610992757
03601347,3268,1360,211,64,242,99,114,172,41,43,30,171,81,3,18,328,122,106,15,356,65,44,147,9,65,30,217,60,100.0,41.615667074663406,6.45654834761322,1.9583843329253363,7.405140758873929,3.02937576499388,3.488372093023256,5.263157894736842,1.2545899632802937,1.3157894736842104,0.9179926560587516,5.232558139534884,2.478580171358629,0.09179926560587516,0.550795593635251,10.03671970624235,3.733170134638923,3.243574051407589,0.4589963280293758,10.893512851897185,1.9889840881272949,1.346389228886169,4.498164014687882,0.2753977968176255,1.9889840881272949,0.9179926560587516,6.640146878824969,1.8359853121175032
